unix_timestamp,rr
1477500081.560703,0.640654
1477500082.248234,0.687531
1477500083.013894,0.765660
1477500083.826431,0.812537
1477500084.685846,0.859414
1477500085.529634,0.843789
1477500086.357797,0.828163
1477500087.170334,0.812537
1477500087.967246,0.796911
1477500088.748532,0.781286
1477500089.498566,0.750034
1477500090.217349,0.718783
1477500090.936132,0.718783
1477500091.639289,0.703157
1477500092.326820,0.687531
1477500093.045603,0.718783
1477500093.733135,0.687531
1477500094.405041,0.671906
1477500095.061321,0.656280
1477500095.748852,0.687531
1477500096.452009,0.703157
1477500097.202044,0.750034
1477500097.998955,0.796911
1477500098.811492,0.812537
1477500099.639655,0.828163
1477500100.483444,0.843789
1477500101.280355,0.796911
1477500102.077267,0.796911
1477500102.811675,0.734409
1477500103.530458,0.718783
1477500104.217990,0.687531
1477500104.905521,0.687531
1477500105.593053,0.687531
1477500106.296210,0.703157
1477500106.999367,0.703157
1477500107.686898,0.687531
1477500108.327553,0.640654
1477500108.968207,0.640654
1477500109.593236,0.625029
1477500110.202639,0.609403
1477500110.890170,0.687531
1477500111.624579,0.734409
1477500112.374613,0.750034
1477500113.109022,0.734409
1477500113.827805,0.718783
1477500114.530962,0.703157
1477500115.234119,0.703157
1477500115.921650,0.687531
1477500116.624808,0.703157
1477500117.327965,0.703157
1477500118.031122,0.703157
1477500118.749905,0.718783
1477500119.468688,0.718783
1477500120.218722,0.750034
1477500120.968756,0.750034
1477500121.750042,0.781286
1477500122.515702,0.765660
1477500123.312614,0.796911
1477500124.093899,0.781286
1477500124.890811,0.796911
1477500125.656471,0.765660
1477500126.437757,0.781286
1477500127.219043,0.781286
1477500128.000328,0.781286
1477500128.797240,0.796911
1477500129.562900,0.765660
1477500130.297308,0.734409
1477500131.047343,0.750034
1477500131.797377,0.750034
1477500132.578663,0.781286
1477500133.391200,0.812537
1477500134.203737,0.812537
1477500135.000649,0.796911
1477500135.813186,0.812537
1477500136.610097,0.796911
1477500137.360132,0.750034
1477500138.110166,0.750034
1477500138.860200,0.750034
1477500139.610235,0.750034
1477500140.360269,0.750034
1477500141.110303,0.750034
1477500141.860338,0.750034
1477500142.610372,0.750034
1477500143.360406,0.750034
1477500144.094815,0.734409
1477500144.829224,0.734409
1477500145.563632,0.734409
1477500146.282415,0.718783
1477500147.001198,0.718783
1477500178.283880,0.593777
1477500178.877657,0.593777
1477500203.081890,0.750034
1477500203.753796,0.671906
1477500204.425702,0.671906
1477500205.066356,0.640654
1477500205.832016,0.765660
1477500206.488296,0.656280
1477500207.113325,0.625029
1477500207.957113,0.843789
1477500208.582142,0.625029
1477500209.347802,0.765660
1477500209.972831,0.625029
1477500210.675988,0.703157
1477500211.332268,0.656280
1477500219.754528,0.656280
1477500220.582691,0.828163
1477500235.364618,0.671906
1477500236.270909,0.906291
1477500237.145949,0.875040
1477500237.927235,0.781286
1477500238.583515,0.656280
1477500239.458555,0.875040
1477500240.271092,0.812537
1477500241.052378,0.781286
1477500264.678460,0.609403
1477500277.772809,0.843789
1477500296.133024,0.828163
1477500296.976813,0.843789
1477500297.836227,0.859414
1477500298.898776,1.062549
1477500305.945974,0.703157
1477500306.633505,0.687531
1477500307.383539,0.750034
1477500308.102322,0.718783
1477500308.852357,0.750034
1477500309.649268,0.796911
1477500310.336800,0.687531
1477500345.322776,0.703157
1477500346.057185,0.734409
1477500346.729090,0.671906
1477500347.479125,0.750034
1477500348.135405,0.656280
1477500348.854188,0.718783
1477500349.432339,0.578151
1477500350.166748,0.734409
1477500350.838654,0.671906
1477500351.541811,0.703157
1477500352.182465,0.640654
1477500352.948125,0.765660
1477500353.651282,0.703157
1477500354.416942,0.765660
1477500355.260731,0.843789
1477500355.963888,0.703157
1477500356.760800,0.796911
1477500357.588963,0.828163
1477500358.370248,0.781286
1477500359.042154,0.671906
1477500359.823440,0.781286
1477500360.417217,0.593777
1477500361.136000,0.718783
1477500361.854783,0.718783
1477500362.511063,0.656280
1477500363.198594,0.687531
1477500363.948629,0.750034
1477500364.651786,0.703157
1477500365.308066,0.656280
1477500370.948949,0.625029
1477500371.589603,0.640654
1477500372.324012,0.734409
1477500373.042795,0.718783
1477500373.808455,0.765660
1477500374.589741,0.781286
1477500375.433529,0.843789
1477500376.152312,0.718783
1477500377.027352,0.875040
1477500377.824264,0.796911
1477500378.558672,0.734409
1477500379.261830,0.703157
1477500379.980613,0.718783
1477500380.668144,0.687531
1477500381.402553,0.734409
1477500382.121336,0.718783
1477500385.512116,0.718783
1477500386.215273,0.703157
1477500386.949682,0.734409
1477500387.699716,0.750034
1477500388.340370,0.640654
1477500389.059153,0.718783
1477500389.777936,0.718783
1477500390.434216,0.656280
1477500391.106122,0.671906
1477500391.762402,0.656280
1477500392.418682,0.656280
1477500393.106213,0.687531
1477500393.731242,0.625029
1477500394.387522,0.656280
1477500395.075053,0.687531
1477500395.809462,0.734409
1477500396.403239,0.593777
1477500397.122022,0.718783
1477500397.653296,0.531274
1477500398.278325,0.625029
1477500398.997108,0.718783
1477500399.606511,0.609403
1477500400.231539,0.625029
1477500400.903445,0.671906
1477500401.528474,0.625029
1477500402.216005,0.687531
1477500402.856660,0.640654
1477500403.575443,0.718783
1477500404.294225,0.718783
1477500404.841125,0.546900
1477500405.466154,0.625029
1477500406.169311,0.703157
1477500406.809966,0.640654
1477500407.372491,0.562526
1477500408.075649,0.703157
1477500408.638174,0.562526
1477500409.216326,0.578151
1477500409.903857,0.687531
1477500415.154098,0.765660
1477500419.638678,0.656280
1477500420.435589,0.796911
1477500421.138747,0.703157
1477500421.795027,0.656280
1477500422.545061,0.750034
1477500423.248218,0.703157
1477500423.857621,0.609403
1477500424.607655,0.750034
1477500425.232684,0.625029
1477500432.451764,0.703157
1477500433.092419,0.640654
1477500433.764324,0.671906
1477500434.342476,0.578151
1477500435.030007,0.687531
1477500443.061625,0.671906
1477500443.733531,0.671906
1477500444.452314,0.718783
1477500445.202348,0.750034
1477500445.936757,0.734409
1477500446.499283,0.562526
1477500447.311820,0.812537
1477500447.968100,0.656280
1477500448.655631,0.687531
1477500449.233783,0.578151
1477500449.936940,0.703157
1477500450.780729,0.843789
1477500461.812484,0.734409
1477500522.643393,0.687531
1477500523.362176,0.718783
1477500524.080959,0.718783
1477500524.768490,0.687531
1477500525.534150,0.765660
1477500526.206056,0.671906
1477500526.956090,0.750034
1477500527.627996,0.671906
1477500528.409282,0.781286
1477500529.268696,0.859414
1477500529.940602,0.671906
1477500530.706262,0.765660
1477500531.456296,0.750034
1477500532.237582,0.781286
1477500532.878237,0.640654
1477500533.628271,0.750034
1477500534.331428,0.703157
1477500535.253345,0.921917
1477500540.847351,0.718783
1477500541.613011,0.765660
1477500542.284917,0.671906
1477500543.019326,0.734409
1477500543.738109,0.718783
1477500544.488143,0.750034
1477500545.191300,0.703157
1477500545.894457,0.703157
1477500546.691369,0.796911
1477500547.457029,0.765660
1477500551.238452,0.906291
1477500552.082241,0.843789
1477500565.660987,0.718783
1477500566.395396,0.734409
1477500567.129804,0.734409
1477500567.801710,0.671906
1477500568.629873,0.828163
1477500569.379907,0.750034
1477500570.083065,0.703157
1477500570.786222,0.703157
1477500571.505005,0.718783
1477500572.255039,0.750034
1477500572.989448,0.734409
1477500573.723856,0.734409
1477500574.442639,0.718783
1477500575.177048,0.734409
1477500575.942708,0.765660
1477500576.692742,0.750034
1477500577.395899,0.703157
1477500578.177185,0.781286
1477500578.958471,0.781286
1477500579.677254,0.718783
1477500580.458539,0.781286
1477500581.130445,0.671906
1477500581.880480,0.750034
1477500582.583637,0.703157
1477500583.380548,0.796911
1477500584.130583,0.750034
1477500584.849365,0.718783
1477500585.583774,0.734409
1477500586.333808,0.750034
1477500587.115094,0.781286
1477500587.833877,0.718783
1477500588.599537,0.765660
1477500589.333946,0.734409
1477500590.005852,0.671906
1477500590.724634,0.718783
1477500591.318412,0.593777
1477500591.959066,0.640654
1477500592.709100,0.750034
1477500601.162612,0.656280
1477500601.818892,0.656280
1477500602.537675,0.718783
1477500603.240832,0.703157
1477500604.053370,0.812537
1477500604.740901,0.687531
1477500605.459684,0.718783
1477500606.178467,0.718783
1477500606.850373,0.671906
1477500607.569155,0.718783
1477500608.241061,0.671906
1477500608.912967,0.671906
1477500609.569247,0.656280
1477500610.147398,0.578151
1477500610.913059,0.765660
1477500611.631841,0.718783
1477500612.413127,0.781286
1477500613.210039,0.796911
1477500613.944447,0.734409
1477500625.007454,0.765660
1477500625.835617,0.828163
1477500626.460645,0.625029
1477500627.163802,0.703157
1477500627.851334,0.687531
1477500628.570117,0.718783
1477500629.382654,0.812537
1477500634.414134,0.781286
1477500635.148543,0.734409
1477500635.867326,0.718783
1477500636.554857,0.687531
1477500637.414272,0.859414
1477500640.883180,0.781286
1477500641.664466,0.781286
1477500642.430126,0.765660
1477500643.164535,0.734409
1477500643.945821,0.781286
1477500644.664603,0.718783
1477500645.602146,0.937543
1477500657.290181,0.812537
1477500658.008964,0.718783
1477500658.712121,0.703157
1477500659.430904,0.718783
1477500660.149687,0.718783
1477500660.852844,0.703157
1477500661.493499,0.640654
1477500662.102902,0.609403
1477500662.852936,0.750034
1477500663.431087,0.578151
1477500664.087368,0.656280
1477500668.228182,0.671906
1477500668.978216,0.750034
1477500669.634496,0.656280
1477500670.322028,0.687531
1477500671.087688,0.765660
1477500671.931477,0.843789
1477500679.463071,0.703157
1477500680.181854,0.718783
1477500680.931889,0.750034
1477500681.650671,0.718783
1477500682.400706,0.750034
1477500683.103863,0.703157
1477500683.775769,0.671906
1477500684.463300,0.687531
1477500685.197709,0.734409
1477500685.869615,0.671906
1477500686.541520,0.671906
1477500687.275929,0.734409
1477500688.072840,0.796911
1477500688.838500,0.765660
1477500689.651038,0.812537
1477500690.447949,0.796911
1477500697.510772,0.687531
1477500698.276433,0.765660
1477500698.932713,0.656280
1477500699.651495,0.718783
1477500700.354653,0.703157
1477500701.073436,0.718783
1477500701.776593,0.703157
1477500702.432873,0.656280
1477500703.151656,0.718783
1477500703.901690,0.750034
1477500704.667350,0.765660
1477500705.370507,0.703157
1477500706.104916,0.734409
1477500707.011207,0.906291
1477500712.870851,0.734409
1477500713.542756,0.671906
1477500714.230288,0.687531
1477500714.949071,0.718783
1477500715.652228,0.703157
1477500716.386636,0.734409
1477500716.996039,0.609403
1477500717.730448,0.734409
1477500739.934589,0.640654
1477500740.575244,0.640654
1477500741.419032,0.843789
1477500742.059687,0.640654
1477500742.887850,0.828163
1477500746.263004,0.718783
1477500747.013038,0.750034
1477500771.732920,0.781286
1477500772.514206,0.781286
1477500773.248614,0.734409
1477500773.998649,0.750034
1477500774.576800,0.578151
1477500775.373712,0.796911
1477500775.951863,0.578151
1477500776.655020,0.703157
1477500777.295675,0.640654
1477500777.936329,0.640654
1477500778.623860,0.687531
1477500779.327018,0.703157
1477500780.045800,0.718783
1477500780.748958,0.703157
1477500781.405238,0.656280
1477500782.108395,0.703157
1477500782.749049,0.640654
1477500783.389704,0.640654
1477500784.045984,0.656280
1477500784.671012,0.625029
1477500785.327292,0.656280
1477500785.983572,0.656280
1477500786.655478,0.671906
1477500787.374261,0.718783
1477500787.999290,0.625029
1477500792.124478,0.703157
1477500792.812010,0.687531
1477500793.515167,0.703157
1477500794.233950,0.718783
1477500794.968359,0.734409
1477500795.593387,0.625029
1477500796.249667,0.656280
1477500796.796567,0.546900
1477500797.484099,0.687531
1477500798.077876,0.593777
1477500798.796659,0.718783
1477500799.452939,0.656280
1477500800.140470,0.687531
1477500800.874879,0.734409
1477500801.671790,0.796911
1477500802.421825,0.750034
1477500803.015602,0.593777
1477500803.812513,0.796911
1477500804.531296,0.718783
1477500805.250079,0.718783
1477500806.015739,0.765660
1477500806.625142,0.609403
1477500807.343925,0.718783
1477500808.078334,0.734409
1477500808.843994,0.765660
1477500809.562777,0.718783
1477500810.297185,0.734409
1477500810.984717,0.687531
1477500811.750377,0.765660
1477500812.375405,0.625029
1477500813.062937,0.687531
1477500813.797345,0.734409
1477500814.516128,0.718783
1477500815.234911,0.718783
1477500815.984946,0.750034
1477500816.672477,0.687531
1477500817.438137,0.765660
1477500818.110043,0.671906
1477500836.454633,0.890666
1477500843.548707,0.765660
1477500844.267490,0.718783
1477500845.033150,0.765660
1477500845.845687,0.812537
1477500846.564470,0.718783
1477500847.220750,0.656280
1477500848.002036,0.781286
1477500848.611439,0.609403
1477500849.142713,0.531274
1477500849.845870,0.703157
1477500850.564653,0.718783
1477500851.345939,0.781286
1477500852.220979,0.875040
1477500852.971014,0.750034
1477500853.580416,0.609403
1477500877.815901,0.703157
1477500878.628438,0.812537
1477500879.487852,0.859414
1477500885.941273,0.718783
1477500886.706933,0.765660
1477500887.613224,0.906291
1477500903.582705,0.765660
1477500904.379617,0.796911
1477500905.160903,0.781286
1477500905.926563,0.765660
1477500906.817228,0.890666
1477500907.629766,0.812537
1477500931.255847,0.828163
1477500932.130887,0.875040
1477500939.787488,0.734409
1477500940.584399,0.796911
1477500941.318808,0.734409
1477500942.053216,0.734409
1477500942.740748,0.687531
1477500956.022606,0.734409
1477500956.725763,0.703157
1477500957.632054,0.906291
1477500958.303960,0.671906
1477500958.928989,0.625029
1477500982.523819,0.890666
1477500983.414485,0.890666
1477500984.195770,0.781286
1477501016.447247,0.703157
1477501017.150404,0.703157
1477501017.947315,0.796911
1477501018.650472,0.703157
1477501027.182113,0.734409
1477501027.869644,0.687531
1477501037.635716,0.625029
1477501038.354499,0.718783
1477501038.917025,0.562526
1477501067.777721,0.687531
1477501104.701286,1.234432
1477501124.530319,1.031297
