unix_timestamp,rr
1479238820.269000,0.607000
1479238820.868000,0.599000
1479238821.459000,0.591000
1479238822.073000,0.614000
1479238822.696000,0.623000
1479238823.323000,0.627000
1479238823.962000,0.639000
1479238824.558000,0.596000
1479238825.123000,0.565000
1479238825.680000,0.557000
1479238826.236000,0.556000
1479238826.798000,0.562000
1479238827.388000,0.590000
1479238828.024000,0.636000
1479238828.727000,0.703000
1479238829.465000,0.738000
1479238830.172000,0.707000
1479238830.881000,0.709000
1479238831.595000,0.714000
1479238832.258000,0.663000
1479238832.880000,0.622000
1479238833.484000,0.604000
1479238834.089000,0.605000
1479238834.712000,0.623000
1479238835.388000,0.676000
1479238836.162000,0.774000
1479238837.011000,0.849000
1479238837.854000,0.843000
1479238838.603000,0.749000
1479238839.348000,0.745000
1479238840.079000,0.731000
1479238840.743000,0.664000
1479238841.359000,0.616000
1479238841.944000,0.585000
1479238842.526000,0.582000
1479238843.124000,0.598000
1479238843.771000,0.647000
1479238844.470000,0.699000
1479238845.115000,0.645000
1479238845.750000,0.635000
1479238846.416000,0.666000
1479238847.161000,0.745000
1479238847.933000,0.772000
1479238848.646000,0.713000
1479238849.351000,0.705000
1479238850.038000,0.687000
1479238850.719000,0.681000
1479238851.397000,0.678000
1479238852.055000,0.658000
1479238852.737000,0.682000
1479238853.398000,0.661000
1479238854.081000,0.683000
1479238854.750000,0.669000
1479238855.437000,0.687000
1479238856.175000,0.738000
1479238856.909000,0.734000
1479238857.646000,0.737000
1479238858.389000,0.743000
1479238859.100000,0.711000
1479238859.805000,0.705000
1479238860.497000,0.692000
1479238861.124000,0.627000
1479238861.783000,0.659000
1479238862.483000,0.700000
1479238863.194000,0.711000
1479238863.929000,0.735000
1479238864.610000,0.681000
1479238865.274000,0.664000
1479238865.938000,0.664000
1479238866.573000,0.635000
1479238867.159000,0.586000
1479238867.756000,0.597000
1479238868.358000,0.602000
1479238868.964000,0.606000
1479238869.586000,0.622000
1479238870.200000,0.614000
1479238870.816000,0.616000
1479238871.424000,0.608000
1479238872.024000,0.600000
1479238872.615000,0.591000
1479238873.188000,0.573000
1479238873.740000,0.552000
1479238874.290000,0.550000
1479238874.840000,0.550000
1479238875.408000,0.568000
1479238876.002000,0.594000
1479238876.637000,0.635000
1479238877.316000,0.679000
1479238878.042000,0.726000
1479238878.728000,0.686000
1479238879.460000,0.732000
1479238880.214000,0.754000
1479238880.979000,0.765000
1479238881.748000,0.769000
1479238882.455000,0.707000
1479238883.201000,0.746000
1479238883.950000,0.749000
1479238884.692000,0.742000
1479238885.354000,0.662000
1479238886.051000,0.697000
1479238886.839000,0.788000
1479238887.648000,0.809000
1479238888.440000,0.792000
1479238889.081000,0.641000
1479238889.730000,0.649000
1479238890.382000,0.652000
1479238890.990000,0.608000
1479238891.584000,0.594000
1479238892.209000,0.625000
1479238892.857000,0.648000
1479238893.465000,0.608000
1479238894.058000,0.593000
1479238894.687000,0.629000
1479238895.317000,0.630000
1479238895.922000,0.605000
1479238896.509000,0.587000
1479238897.123000,0.614000
1479238897.776000,0.653000
1479238898.456000,0.680000
1479238899.131000,0.675000
1479238899.757000,0.626000
1479238900.355000,0.598000
1479238900.967000,0.612000
1479238901.601000,0.634000
1479238902.232000,0.631000
1479238902.830000,0.598000
1479238903.427000,0.597000
1479238904.001000,0.574000
1479238904.582000,0.581000
1479238905.220000,0.638000
1479238905.918000,0.698000
1479238906.625000,0.707000
1479238907.254000,0.629000
1479238907.867000,0.613000
1479238908.507000,0.640000
1479238909.175000,0.668000
1479238909.858000,0.683000
1479238910.502000,0.644000
1479238911.184000,0.682000
1479238911.917000,0.733000
1479238912.676000,0.759000
1479238913.409000,0.733000
1479238914.081000,0.672000
1479238914.751000,0.670000
1479238915.461000,0.710000
1479238916.213000,0.752000
1479238916.902000,0.689000
1479238917.565000,0.663000
1479238918.280000,0.715000
1479238919.050000,0.770000
1479238919.763000,0.713000
1479238920.524000,0.761000
1479238921.277000,0.753000
1479238922.011000,0.734000
1479238922.781000,0.770000
1479238923.547000,0.766000
1479238924.282000,0.735000
1479238925.003000,0.721000
1479238925.734000,0.731000
1479238926.472000,0.738000
1479238927.211000,0.739000
1479238927.957000,0.746000
1479238928.700000,0.743000
1479238929.378000,0.678000
1479238930.024000,0.646000
1479238930.694000,0.670000
1479238931.408000,0.714000
1479238932.128000,0.720000
1479238932.781000,0.653000
1479238933.458000,0.677000
1479238934.161000,0.703000
1479238934.887000,0.726000
1479238935.565000,0.678000
1479238936.202000,0.637000
1479238936.847000,0.645000
1479238937.525000,0.678000
1479238938.254000,0.729000
1479238939.025000,0.771000
1479238939.783000,0.758000
1479238940.454000,0.671000
1479238941.080000,0.626000
1479238941.714000,0.634000
1479238942.356000,0.642000
1479238943.026000,0.670000
1479238943.668000,0.642000
1479238944.313000,0.645000
1479238944.992000,0.679000
1479238945.716000,0.724000
1479238946.469000,0.753000
1479238947.212000,0.743000
1479238947.935000,0.723000
1479238948.623000,0.688000
1479238949.273000,0.650000
1479238949.916000,0.643000
1479238950.550000,0.634000
1479238951.179000,0.629000
1479238951.773000,0.594000
1479238952.349000,0.576000
1479238952.943000,0.594000
1479238953.566000,0.623000
1479238954.210000,0.644000
1479238954.876000,0.666000
1479238955.585000,0.709000
1479238956.278000,0.693000
1479238956.986000,0.708000
1479238957.686000,0.700000
1479238958.353000,0.667000
1479238958.957000,0.604000
1479238959.561000,0.604000
1479238960.175000,0.614000
1479238960.815000,0.640000
1479238961.503000,0.688000
1479238962.239000,0.736000
1479238962.948000,0.709000
1479238963.614000,0.666000
1479238964.289000,0.675000
1479238964.993000,0.704000
1479238965.667000,0.674000
1479238966.286000,0.619000
1479238966.926000,0.640000
1479238967.569000,0.643000
1479238968.175000,0.606000
1479238968.755000,0.580000
1479238969.347000,0.592000
1479238969.968000,0.621000
1479238970.641000,0.673000
1479238971.311000,0.670000
1479238972.000000,0.689000
1479238972.672000,0.672000
1479238973.342000,0.670000
1479238973.970000,0.628000
1479238974.559000,0.589000
1479238975.157000,0.598000
1479238975.764000,0.607000
1479238976.411000,0.647000
1479238977.104000,0.693000
1479238977.818000,0.714000
1479238978.457000,0.639000
1479238979.098000,0.641000
1479238979.745000,0.647000
1479238980.393000,0.648000
1479238981.055000,0.662000
1479238981.689000,0.634000
1479238982.275000,0.586000
1479238982.863000,0.588000
1479238983.466000,0.603000
1479238984.098000,0.632000
1479238984.767000,0.669000
1479238985.453000,0.686000
1479238986.132000,0.679000
1479238986.810000,0.678000
1479238987.485000,0.675000
1479238988.111000,0.626000
1479238988.701000,0.590000
1479238989.291000,0.590000
1479238989.903000,0.612000
1479238990.540000,0.637000
1479238991.235000,0.695000
1479238991.955000,0.720000
1479238992.638000,0.683000
1479238993.315000,0.677000
1479238993.969000,0.654000
1479238994.566000,0.597000
1479238995.132000,0.566000
1479238995.701000,0.569000
1479238996.287000,0.586000
1479238996.919000,0.632000
1479238997.637000,0.718000
1479238998.387000,0.750000
1479238999.096000,0.709000
1479238999.718000,0.622000
1479239000.326000,0.608000
1479239000.956000,0.630000
1479239001.619000,0.663000
1479239002.281000,0.662000
1479239002.954000,0.673000
1479239003.624000,0.670000
1479239004.294000,0.670000
1479239004.960000,0.666000
1479239005.614000,0.654000
1479239006.229000,0.615000
1479239006.810000,0.581000
1479239007.392000,0.582000
1479239008.000000,0.608000
1479239008.710000,0.710000
1479239009.522000,0.812000
1479239010.260000,0.738000
1479239010.970000,0.710000
1479239011.723000,0.753000
1479239012.424000,0.701000
1479239013.167000,0.743000
1479239013.922000,0.755000
1479239014.691000,0.769000
1479239015.449000,0.758000
1479239016.156000,0.707000
1479239016.793000,0.637000
1479239017.432000,0.639000
1479239018.083000,0.651000
1479239018.787000,0.704000
1479239019.560000,0.773000
1479239020.329000,0.769000
1479239021.071000,0.742000
1479239021.844000,0.773000
1479239022.529000,0.685000
1479239023.253000,0.724000
1479239023.975000,0.722000
1479239024.692000,0.717000
1479239025.342000,0.650000
1479239026.034000,0.692000
1479239026.782000,0.748000
1479239027.557000,0.775000
1479239028.319000,0.762000
1479239029.005000,0.686000
1479239029.614000,0.609000
1479239030.226000,0.612000
1479239030.846000,0.620000
1479239031.508000,0.662000
1479239032.279000,0.771000
1479239032.975000,0.696000
1479239033.660000,0.685000
1479239034.366000,0.706000
1479239035.130000,0.764000
1479239035.875000,0.745000
1479239036.524000,0.649000
1479239037.138000,0.614000
1479239037.780000,0.642000
1479239038.412000,0.632000
1479239039.042000,0.630000
1479239039.693000,0.651000
1479239040.313000,0.620000
1479239040.901000,0.588000
1479239041.530000,0.629000
1479239042.202000,0.672000
1479239042.828000,0.626000
1479239043.471000,0.643000
1479239044.152000,0.681000
1479239044.862000,0.710000
1479239045.595000,0.733000
1479239046.343000,0.748000
1479239047.082000,0.739000
1479239047.735000,0.653000
1479239048.387000,0.652000
1479239049.031000,0.644000
1479239049.682000,0.651000
1479239050.313000,0.631000
1479239050.991000,0.678000
1479239051.760000,0.769000
1479239052.535000,0.775000
1479239053.210000,0.675000
1479239053.887000,0.677000
1479239054.586000,0.699000
1479239055.275000,0.689000
1479239055.915000,0.640000
1479239056.577000,0.662000
1479239057.267000,0.690000
1479239057.927000,0.660000
1479239058.629000,0.702000
1479239059.334000,0.705000
1479239059.995000,0.661000
1479239060.605000,0.610000
1479239061.220000,0.615000
1479239061.858000,0.638000
1479239062.540000,0.682000
1479239063.250000,0.710000
1479239063.884000,0.634000
1479239064.542000,0.658000
1479239065.235000,0.693000
1479239065.953000,0.718000
1479239066.668000,0.715000
1479239067.309000,0.641000
1479239067.914000,0.605000
1479239068.527000,0.613000
1479239069.152000,0.625000
1479239069.801000,0.649000
1479239070.451000,0.650000
1479239071.110000,0.659000
1479239071.761000,0.651000
1479239072.404000,0.643000
1479239073.034000,0.630000
1479239073.648000,0.614000
1479239074.248000,0.600000
1479239074.836000,0.588000
1479239075.411000,0.575000
1479239075.968000,0.557000
1479239076.508000,0.540000
1479239077.063000,0.555000
1479239077.667000,0.604000
1479239078.378000,0.711000
1479239079.131000,0.753000
1479239079.898000,0.767000
1479239080.592000,0.694000
1479239081.232000,0.640000
1479239081.892000,0.660000
1479239082.605000,0.713000
1479239083.338000,0.733000
1479239084.009000,0.671000
1479239084.658000,0.649000
1479239085.342000,0.684000
1479239086.082000,0.740000
1479239086.818000,0.736000
1479239087.468000,0.650000
1479239088.077000,0.609000
1479239088.713000,0.636000
1479239089.357000,0.644000
1479239089.967000,0.610000
1479239090.552000,0.585000
1479239091.119000,0.567000
1479239091.684000,0.565000
1479239092.288000,0.604000
1479239092.918000,0.630000
1479239093.589000,0.671000
1479239094.291000,0.702000
1479239094.989000,0.698000
1479239095.713000,0.724000
1479239096.449000,0.736000
1479239097.183000,0.734000
1479239097.911000,0.728000
1479239098.620000,0.709000
1479239099.334000,0.714000
1479239100.054000,0.720000
1479239100.756000,0.702000
1479239101.444000,0.688000
1479239102.073000,0.629000
1479239102.670000,0.597000
1479239103.274000,0.604000
1479239103.899000,0.625000
1479239104.482000,0.583000
1479239105.048000,0.566000
1479239105.615000,0.567000
1479239106.192000,0.577000
1479239106.799000,0.607000
1479239107.451000,0.652000
1479239108.146000,0.695000
1479239108.831000,0.685000
1479239109.478000,0.647000
1479239110.155000,0.677000
1479239110.840000,0.685000
1479239111.539000,0.699000
1479239112.254000,0.715000
1479239112.927000,0.673000
1479239113.561000,0.634000
1479239114.218000,0.657000
1479239114.896000,0.678000
1479239115.557000,0.661000
1479239116.200000,0.643000
1479239116.906000,0.706000
1479239117.648000,0.742000
1479239118.316000,0.668000
1479239118.953000,0.637000
1479239119.616000,0.663000
1479239120.288000,0.672000
1479239120.951000,0.663000
1479239121.571000,0.620000
1479239122.202000,0.631000
1479239122.862000,0.660000
1479239123.527000,0.665000
1479239124.199000,0.672000
1479239124.838000,0.639000
1479239125.477000,0.639000
1479239126.124000,0.647000
1479239126.775000,0.651000
1479239127.426000,0.651000
1479239128.032000,0.606000
1479239128.626000,0.594000
1479239129.204000,0.578000
1479239129.781000,0.577000
1479239130.354000,0.573000
1479239130.918000,0.564000
1479239131.467000,0.549000
1479239132.001000,0.534000
1479239132.528000,0.527000
1479239133.047000,0.519000
1479239133.554000,0.507000
1479239134.056000,0.502000
1479239134.554000,0.498000
1479239135.048000,0.494000
1479239135.535000,0.487000
1479239136.021000,0.486000
1479239136.512000,0.491000
1479239137.005000,0.493000
1479239137.495000,0.490000
1479239137.984000,0.489000
1479239138.485000,0.501000
1479239139.001000,0.516000
1479239139.545000,0.544000
1479239140.112000,0.567000
1479239140.676000,0.564000
1479239141.229000,0.553000
1479239141.814000,0.585000
1479239142.437000,0.623000
1479239143.069000,0.632000
1479239143.719000,0.650000
1479239144.368000,0.649000
1479239144.995000,0.627000
1479239145.615000,0.620000
1479239146.199000,0.584000
1479239146.762000,0.563000
1479239147.329000,0.567000
1479239147.884000,0.555000
1479239148.426000,0.542000
1479239148.970000,0.544000
1479239149.502000,0.532000
1479239150.029000,0.527000
1479239150.574000,0.545000
1479239151.147000,0.573000
1479239151.762000,0.615000
1479239152.420000,0.658000
1479239153.032000,0.612000
1479239153.630000,0.598000
1479239154.244000,0.614000
1479239154.867000,0.623000
1479239155.505000,0.638000
1479239156.141000,0.636000
1479239156.768000,0.627000
1479239157.381000,0.613000
1479239157.972000,0.591000
1479239158.539000,0.567000
1479239159.091000,0.552000
1479239159.662000,0.571000
1479239160.229000,0.567000
1479239160.801000,0.572000
1479239161.379000,0.578000
1479239161.972000,0.593000
1479239162.575000,0.603000
1479239163.170000,0.595000
1479239163.753000,0.583000
1479239164.324000,0.571000
1479239164.890000,0.566000
1479239165.440000,0.550000
1479239165.986000,0.546000
1479239166.528000,0.542000
1479239167.059000,0.531000
1479239167.592000,0.533000
1479239168.125000,0.533000
1479239168.652000,0.527000
1479239169.177000,0.525000
1479239169.705000,0.528000
1479239170.226000,0.521000
1479239170.746000,0.520000
1479239171.271000,0.525000
1479239171.798000,0.527000
1479239172.321000,0.523000
1479239172.840000,0.519000
1479239173.358000,0.518000
1479239173.872000,0.514000
1479239174.387000,0.515000
1479239174.896000,0.509000
1479239175.403000,0.507000
1479239175.910000,0.507000
1479239176.417000,0.507000
1479239176.921000,0.504000
1479239177.429000,0.508000
1479239177.932000,0.503000
1479239178.187000,0.255000
1479239178.438000,0.251000
1479239178.938000,0.500000
1479239179.441000,0.503000
1479239179.937000,0.496000
1479239180.431000,0.494000
1479239180.917000,0.486000
1479239181.407000,0.490000
1479239181.899000,0.492000
1479239182.387000,0.488000
1479239182.879000,0.492000
1479239183.379000,0.500000
1479239183.869000,0.490000
1479239184.363000,0.494000
1479239184.850000,0.487000
1479239185.341000,0.491000
1479239185.826000,0.485000
1479239186.317000,0.491000
1479239186.805000,0.488000
1479239187.295000,0.490000
1479239187.791000,0.496000
1479239188.280000,0.489000
1479239188.780000,0.500000
1479239189.280000,0.500000
1479239189.535000,0.255000
1479239189.777000,0.242000
1479239190.272000,0.495000
1479239190.763000,0.491000
1479239191.257000,0.494000
1479239191.747000,0.490000
1479239192.229000,0.482000
1479239192.713000,0.484000
1479239193.201000,0.488000
1479239193.683000,0.482000
1479239194.159000,0.476000
1479239194.638000,0.479000
1479239195.119000,0.481000
1479239195.593000,0.474000
