unix_timestamp,rr
1479238475.579791,0.671906
1479238476.282948,0.703157
1479238477.017357,0.734409
1479238477.767391,0.750034
1479238478.501800,0.734409
1479238479.251834,0.750034
1479238479.954991,0.703157
1479238480.595646,0.640654
1479238481.251926,0.656280
1479238481.923831,0.671906
1479238482.626989,0.703157
1479238483.377023,0.750034
1479238484.095806,0.718783
1479238484.783337,0.687531
1479238485.486495,0.703157
1479238486.252155,0.765660
1479238487.002189,0.750034
1479238487.814726,0.812537
1479238488.455380,0.640654
1479238489.080409,0.625029
1479238489.689812,0.609403
1479238490.330466,0.640654
1479238490.908618,0.578151
1479238491.486769,0.578151
1479238492.096172,0.609403
1479238492.721201,0.625029
1479238493.377481,0.656280
1479238494.080638,0.703157
1479238494.768169,0.687531
1479238495.393198,0.625029
1479238495.986975,0.593777
1479238496.612004,0.625029
1479238497.268284,0.656280
1479238497.955815,0.687531
1479238498.658973,0.703157
1479238499.424633,0.765660
1479238500.096538,0.671906
1479238500.815321,0.718783
1479238501.502853,0.687531
1479238502.143507,0.640654
1479238502.768536,0.625029
1479238503.362313,0.593777
1479238503.987341,0.625029
1479238504.674873,0.687531
1479238505.315527,0.640654
1479238506.018684,0.703157
1479238506.784344,0.765660
1479238507.456250,0.671906
1479238516.378534,0.609403
1479238517.066065,0.687531
1479238517.706719,0.640654
1479238518.300497,0.593777
1479238518.894274,0.593777
1479238519.534928,0.640654
1479238520.222460,0.687531
1479238520.956868,0.734409
1479238521.722528,0.765660
1479238522.456937,0.734409
1479238523.160094,0.703157
1479238523.785123,0.625029
1479238524.394526,0.609403
1479238525.035180,0.640654
1479238525.675834,0.640654
1479238526.363366,0.687531
1479238527.066523,0.703157
1479238527.738429,0.671906
1479238528.394709,0.656280
1479238529.066614,0.671906
1479238529.785397,0.718783
1479238530.488554,0.703157
1479238531.191712,0.703157
1479238531.847992,0.656280
1479238532.488646,0.640654
1479238533.144926,0.656280
1479238533.816832,0.671906
1479238534.488738,0.671906
1479238535.160643,0.671906
1479238535.801298,0.640654
1479238536.457578,0.656280
1479238537.160735,0.703157
1479238537.832641,0.671906
1479238538.473295,0.640654
1479238539.098324,0.625029
1479238539.754604,0.656280
1479238540.395258,0.640654
1479238541.020287,0.625029
1479238541.629689,0.609403
1479238542.254718,0.625029
1479238542.926624,0.671906
1479238543.614155,0.687531
1479238544.317312,0.703157
1479238545.067347,0.750034
1479238545.833007,0.765660
1479238546.551790,0.718783
1479238547.239321,0.687531
1479238547.911227,0.671906
1479238548.583133,0.671906
1479238549.255038,0.671906
1479238549.958196,0.703157
1479238550.692604,0.734409
1479238551.411387,0.718783
1479238552.083293,0.671906
1479238552.708322,0.625029
1479238553.364602,0.656280
1479238554.036507,0.671906
1479238554.708413,0.671906
1479238555.427196,0.718783
1479238556.239733,0.812537
1479238557.052270,0.812537
1479238557.833556,0.781286
1479238558.630468,0.796911
1479238559.396128,0.765660
1479238560.083659,0.687531
1479238560.724313,0.640654
1479238561.380594,0.656280
1479238562.083751,0.703157
1479238562.771282,0.687531
1479238563.411937,0.640654
1479238564.130719,0.718783
1479238564.912005,0.781286
1479238565.740168,0.828163
1479238566.552705,0.812537
1479238567.443371,0.890666
1479238568.146528,0.703157
1479238568.896563,0.750034
1479238569.537217,0.640654
1479238570.162246,0.625029
1479238570.802900,0.640654
1479238571.474806,0.671906
1479238572.193588,0.718783
1479238572.974874,0.781286
1479238573.693657,0.718783
1479238574.490569,0.796911
1479238575.303106,0.812537
1479238576.131269,0.828163
1479238576.959432,0.828163
1479238577.678215,0.718783
1479238578.365746,0.687531
1479238579.068903,0.703157
1479238579.787686,0.718783
1479238580.428340,0.640654
1479238581.084620,0.656280
1479238581.772152,0.687531
1479238582.428432,0.656280
1479238583.084712,0.656280
1479238583.787869,0.703157
1479238584.506652,0.718783
1479238585.225435,0.718783
1479238585.928592,0.703157
1479238586.631749,0.703157
1479238587.334907,0.703157
1479238587.975561,0.640654
1479238588.569338,0.593777
1479238589.225618,0.656280
1479238589.881898,0.656280
1479238590.491301,0.609403
1479238591.116330,0.625029
1479238591.819487,0.703157
1479238592.553895,0.734409
1479238593.366433,0.812537
1479238594.163344,0.796911
1479238594.850876,0.687531
1479238595.491530,0.640654
1479238596.085307,0.593777
1479238596.710336,0.625029
1479238597.335364,0.625029
1479238597.929142,0.593777
1479238598.538544,0.609403
1479238599.210450,0.671906
1479238599.929233,0.718783
1479238600.694893,0.765660
1479238601.429302,0.734409
1479238602.069956,0.640654
1479238602.694985,0.625029
1479238603.320013,0.625029
1479238603.976293,0.656280
1479238604.616948,0.640654
1479238605.304479,0.687531
1479238605.945133,0.640654
1479238606.632665,0.687531
1479238607.288945,0.656280
1479238608.023354,0.734409
1479238608.710885,0.687531
1479238609.382791,0.671906
1479238610.039071,0.656280
1479238610.632848,0.593777
1479238611.210999,0.578151
1479238611.773525,0.562526
1479238612.351677,0.578151
1479238612.945454,0.593777
1479238613.570482,0.625029
1479238614.226763,0.656280
1479238614.883043,0.656280
1479238615.539323,0.656280
1479238616.195603,0.656280
1479238616.836257,0.640654
1479238617.476911,0.640654
1479238618.086314,0.609403
1479238632.290089,0.593777
1479238632.883867,0.593777
1479238633.524521,0.640654
1479238634.196427,0.671906
1479238634.852707,0.656280
1479238635.555864,0.703157
1479238636.305898,0.750034
1479238637.055933,0.750034
1479238637.743464,0.687531
1479238638.462247,0.718783
1479238639.227907,0.765660
1479238639.977941,0.750034
1479238640.743601,0.765660
1479238641.493636,0.750034
1479238642.228044,0.734409
1479238642.946827,0.718783
1479238643.634359,0.687531
1479238644.181259,0.546900
1479238648.181442,0.812537
1479238648.993979,0.812537
1479238649.806516,0.812537
1479238650.572176,0.765660
1479238651.259708,0.687531
1479238651.915988,0.656280
1479238652.556642,0.640654
1479238653.228548,0.671906
1479238653.900454,0.671906
1479238654.509856,0.609403
1479238655.134885,0.625029
1479238655.869294,0.734409
1479238656.525574,0.656280
1479238657.197479,0.671906
1479238657.916262,0.718783
1479238658.697548,0.781286
1479238659.463208,0.765660
1479238660.228868,0.765660
1479238660.900774,0.671906
1479238661.510177,0.609403
1479238662.072703,0.562526
1479238662.650854,0.578151
1479238663.260257,0.609403
1479238663.885286,0.625029
1479238664.463437,0.578151
1479238665.182220,0.718783
1479238665.885377,0.703157
1479238666.697914,0.812537
1479238667.463574,0.765660
1479238668.182357,0.718783
1479238669.026146,0.843789
1479238669.838683,0.812537
1479238670.479337,0.640654
1479238671.213746,0.734409
1479238671.838775,0.625029
1479238672.479429,0.640654
1479238673.151335,0.671906
1479238673.838866,0.687531
1479238674.479521,0.640654
1479238675.088923,0.609403
1479238675.745203,0.656280
1479238676.401484,0.656280
1479238677.089015,0.687531
1479238677.776546,0.687531
1479238678.432827,0.656280
1479238679.057855,0.625029
1479238679.698509,0.640654
1479238680.370415,0.671906
1479238681.057947,0.687531
1479238681.776730,0.718783
1479238682.464261,0.687531
1479238683.104915,0.640654
1479238683.776821,0.671906
1479238684.448727,0.671906
1479238685.120633,0.671906
1479238685.745661,0.625029
1479238686.386316,0.640654
1479238687.058221,0.671906
1479238687.698876,0.640654
1479238688.386407,0.687531
1479238689.011436,0.625029
1479238689.636464,0.625029
1479238690.308370,0.671906
1479238691.011527,0.703157
1479238691.777187,0.765660
1479238692.589725,0.812537
1479238693.386636,0.796911
1479238694.152296,0.765660
1479238701.277622,0.812537
1479238702.105785,0.828163
1479238702.949574,0.843789
1479238703.730860,0.781286
1479238704.480894,0.750034
1479238705.168425,0.687531
1479238705.777828,0.609403
1479238706.402857,0.625029
1479238707.074763,0.671906
1479238707.731043,0.656280
1479238708.574831,0.843789
1479238709.246737,0.671906
1479238709.856140,0.609403
1479238710.512420,0.656280
1479238711.184326,0.671906
1479238711.918734,0.734409
1479238712.668769,0.750034
1479238713.403177,0.734409
1479238714.121960,0.718783
1479238714.825117,0.703157
1479238715.497023,0.671906
1479238716.122052,0.625029
1479238716.700203,0.578151
1479238717.325232,0.625029
1479238718.044015,0.718783
1479238718.747172,0.703157
1479238719.434703,0.687531
1479238720.247241,0.812537
1479238721.044152,0.796911
1479238721.809812,0.765660
1479238722.497344,0.687531
1479238723.184875,0.687531
1479238723.934909,0.750034
1479238724.700569,0.765660
1479238725.481855,0.781286
1479238726.216264,0.734409
1479238726.856918,0.640654
1479238727.450695,0.593777
1479238728.091350,0.640654
1479238728.747630,0.656280
1479238729.357033,0.609403
1479238730.044564,0.687531
1479238730.841475,0.796911
1479238731.622761,0.781286
1479238732.404047,0.781286
1479238733.200958,0.796911
1479238733.997870,0.796911
1479238734.638524,0.640654
1479238735.263553,0.625029
1479238735.919833,0.656280
1479238736.529236,0.609403
1479238737.185516,0.656280
1479238737.888673,0.703157
1479238738.623082,0.734409
1479238739.294987,0.671906
1479238739.904390,0.609403
1479238740.513793,0.609403
1479238741.138822,0.625029
1479238741.779476,0.640654
1479238742.357628,0.578151
1479238742.951405,0.593777
1479238743.560808,0.609403
1479238744.185836,0.625029
1479238744.826491,0.640654
1479238745.467145,0.640654
1479238746.045296,0.578151
1479238746.654699,0.609403
1479238747.279728,0.625029
1479238747.920382,0.640654
1479238748.561037,0.640654
1479238749.186065,0.625029
1479238749.811094,0.625029
1479238750.404871,0.593777
1479238750.967397,0.562526
1479238751.545548,0.578151
1479238752.154951,0.609403
1479238752.795605,0.640654
1479238753.467511,0.671906
1479238754.139417,0.671906
1479238754.795697,0.656280
1479238755.405100,0.609403
1479238755.967626,0.562526
1479238756.530151,0.562526
1479238757.108303,0.578151
1479238757.702080,0.593777
1479238758.264606,0.562526
1479238758.889634,0.625029
1479238759.514663,0.625029
1479238760.202194,0.687531
1479238760.858474,0.656280
1479238761.499129,0.640654
1479238762.108532,0.609403
1479238762.717935,0.609403
1479238763.374215,0.656280
1479238764.030495,0.656280
1479238764.655523,0.625029
1479238765.311803,0.656280
1479238765.952458,0.640654
1479238766.499358,0.546900
1479238767.124386,0.625029
1479238767.718163,0.593777
1479238768.405695,0.687531
1479238769.140104,0.734409
1479238769.858886,0.718783
1479238770.577669,0.718783
1479238771.296452,0.718783
1479238771.999609,0.703157
1479238772.687141,0.687531
1479238773.312170,0.625029
1479238773.890321,0.578151
1479238774.468472,0.578151
1479238775.077875,0.609403
1479238775.687278,0.609403
1479238776.249804,0.562526
1479238776.890458,0.640654
1479238777.562364,0.671906
1479238778.249896,0.687531
1479238778.984304,0.734409
1479238779.640584,0.656280
1479238780.312490,0.671906
1479238781.000021,0.687531
1479238781.671927,0.671906
1479238782.328207,0.656280
1479238782.921984,0.593777
1479238783.500136,0.578151
1479238784.093913,0.593777
1479238784.718942,0.625029
1479238785.312719,0.593777
1479238785.953373,0.640654
1479238786.656530,0.703157
1479238787.375313,0.718783
1479238788.047219,0.671906
1479238788.734751,0.687531
1479238789.453533,0.718783
1479238790.187942,0.734409
1479238790.922351,0.734409
1479238791.641134,0.718783
1479238792.328665,0.687531
1479238793.016196,0.687531
1479238793.672477,0.656280
1479238794.250628,0.578151
1479238794.844405,0.593777
1479238795.453808,0.609403
1479238796.141340,0.687531
1479238796.844497,0.703157
1479238797.485151,0.640654
1479238798.157057,0.671906
1479238798.844588,0.687531
1479238799.594623,0.750034
1479238800.297780,0.703157
1479238801.047814,0.750034
1479238804.032326,0.593777
1479238825.517684,0.593777
1479238826.142713,0.625029
1479238826.783367,0.640654
1479238827.424021,0.640654
1479238828.033424,0.609403
1479238828.595950,0.562526
1479238829.158476,0.562526
1479238829.705376,0.546900
1479238830.252276,0.546900
1479238830.830427,0.578151
1479238831.471082,0.640654
1479238832.189865,0.718783
1479238832.939899,0.750034
1479238833.643056,0.703157
1479238834.361839,0.718783
1479238835.064996,0.703157
1479238835.736902,0.671906
1479238836.361931,0.625029
1479238836.955708,0.593777
1479238837.549485,0.593777
1479238838.174514,0.625029
1479238838.862045,0.687531
1479238839.627705,0.765660
1479238849.221894,0.625029
1479238849.878174,0.656280
1479238850.643834,0.765660
1479238851.425120,0.781286
1479238852.128277,0.703157
1479238852.862686,0.734409
1479238853.518966,0.656280
1479238854.206497,0.687531
1479238854.862777,0.656280
1479238855.534683,0.671906
1479238856.222215,0.687531
1479238856.878495,0.656280
1479238857.566026,0.687531
1479238858.237932,0.671906
1479238858.909838,0.671906
1479238859.659872,0.750034
1479238860.394281,0.734409
1479238861.128689,0.734409
1479238861.878724,0.750034
1479238862.597507,0.718783
1479238863.285038,0.687531
1479238864.003821,0.718783
1479238864.613224,0.609403
1479238865.253878,0.640654
1479238880.801464,0.687531
1479238881.551499,0.750034
1479238882.207779,0.656280
1479238882.942187,0.734409
1479238883.707847,0.765660
1479238884.473507,0.765660
1479238885.254793,0.781286
1479238885.942325,0.687531
1479238886.692359,0.750034
1479238887.442393,0.750034
1479238888.192428,0.750034
1479238888.848708,0.656280
1479238889.551865,0.703157
1479238890.301899,0.750034
1479238909.380898,0.687531
1479238910.099680,0.718783
1479238918.943835,0.703157
1479238919.693870,0.750034
1479238920.381401,0.687531
1479238921.037681,0.656280
1479238921.756464,0.718783
1479238922.537750,0.781286
1479238923.240907,0.703157
1479238924.022193,0.781286
1479238924.772227,0.750034
1479238925.491010,0.718783
1479238926.272296,0.781286
1479238927.037956,0.765660
1479238927.787990,0.750034
1479238928.491147,0.703157
1479238929.225556,0.734409
1479238929.959965,0.734409
1479238930.694373,0.734409
1479238931.428782,0.734409
1479238932.194442,0.765660
1479238932.866348,0.671906
1479238933.507002,0.640654
1479238934.178908,0.671906
1479238934.897691,0.718783
1479238935.647725,0.750034
1479238936.272753,0.625029
1479238936.944659,0.671906
1479238937.632191,0.687531
1479238938.366599,0.734409
1479238939.054131,0.687531
1479238939.694785,0.640654
1479238940.335439,0.640654
1479238941.022971,0.687531
1479238941.741754,0.718783
1479238942.523040,0.781286
1479238943.273074,0.750034
1479238943.960605,0.687531
1479238944.570008,0.609403
1479238945.210663,0.640654
1479238945.835691,0.625029
1479238946.523223,0.687531
1479238947.163877,0.640654
1479238947.804531,0.640654
1479238948.476437,0.671906
1479238949.210846,0.734409
1479238949.929629,0.718783
1479238950.726540,0.796911
1479238951.429697,0.703157
1479238952.117229,0.687531
1479238952.757883,0.640654
1479238953.398537,0.640654
1479238954.023566,0.625029
1479238954.664220,0.640654
1479238955.257998,0.593777
1479238955.836149,0.578151
1479238956.414300,0.578151
1479238957.070580,0.656280
1479238957.679983,0.609403
1479238958.367515,0.687531
1479238964.305287,0.640654
1479238964.992818,0.687531
1479238965.742852,0.750034
1479238966.461635,0.718783
1479238967.117915,0.656280
1479238967.789821,0.671906
1479238968.492978,0.703157
1479238969.164884,0.671906
1479238969.774287,0.609403
1479238970.414941,0.640654
1479238971.071221,0.656280
1479238971.649373,0.578151
1479238972.227524,0.578151
1479238972.821301,0.593777
1479238973.446330,0.625029
1479238974.149487,0.703157
1479238974.805767,0.656280
1479238975.508924,0.703157
1479238976.165205,0.656280
1479238976.837110,0.671906
1479238977.462139,0.625029
1479238978.040290,0.578151
1479238978.649693,0.609403
1479238979.243470,0.593777
1479238979.899750,0.656280
1479238980.602908,0.703157
1479238981.321691,0.718783
1479238981.946719,0.625029
1479238982.587373,0.640654
1479238983.243654,0.656280
1479238983.884308,0.640654
1479238984.540588,0.656280
1479238985.181242,0.640654
1479238985.759394,0.578151
1479238986.353171,0.593777
1479238986.962574,0.609403
1479238987.587602,0.625029
1479238988.259508,0.671906
1479238988.947040,0.687531
1479238989.618945,0.671906
1479238990.306477,0.687531
1479238990.994008,0.687531
1479238991.619037,0.625029
1479239001.900758,0.734409
1479239002.619540,0.718783
1479239003.228943,0.609403
1479239003.838346,0.609403
1479239004.416498,0.578151
1479239005.166532,0.750034
1479239005.775935,0.609403
1479239018.964039,0.765660
1479239019.667196,0.703157
1479239020.292224,0.625029
1479239020.948504,0.656280
1479239021.573533,0.625029
1479239022.276690,0.703157
1479239023.073602,0.796911
1479239023.839262,0.765660
1479239024.620548,0.781286
1479239025.401833,0.781286
1479239026.042488,0.640654
1479239026.792522,0.750034
1479239027.495679,0.703157
1479239028.214462,0.718783
1479239028.839491,0.625029
1479239029.558274,0.718783
1479239030.308308,0.750034
1479239031.073968,0.765660
1479239031.808377,0.734409
1479239032.527159,0.718783
1479239033.120937,0.593777
1479239033.730340,0.609403
1479239034.355368,0.625029
1479239035.011648,0.656280
1479239035.824185,0.812537
1479239036.480465,0.656280
1479239037.199248,0.718783
1479239037.886780,0.687531
1479239038.636814,0.750034
1479239039.402474,0.765660
1479239040.011877,0.609403
1479239040.636906,0.625029
1479239041.293186,0.656280
1479239041.918214,0.625029
1479239042.543243,0.625029
1479239043.199523,0.656280
1479239043.824552,0.625029
1479239044.402703,0.578151
1479239045.027732,0.625029
1479239045.730889,0.703157
1479239046.340292,0.609403
1479239046.965320,0.625029
1479239047.637226,0.671906
1479239048.371635,0.734409
1479239049.106043,0.734409
1479239049.840452,0.734409
1479239050.606112,0.765660
1479239051.246766,0.640654
1479239051.903046,0.656280
1479239052.543701,0.640654
1479239053.199981,0.656280
1479239053.825009,0.625029
1479239054.496915,0.671906
1479239055.278201,0.781286
1479239056.059487,0.781286
1479239056.731392,0.671906
1479239057.403298,0.671906
1479239058.122081,0.718783
1479239058.809613,0.687531
1479239059.419015,0.609403
1479239060.075295,0.656280
1479239060.778453,0.703157
1479239061.434733,0.656280
1479239062.122264,0.687531
1479239062.841047,0.718783
1479239063.512953,0.671906
1479239064.122356,0.609403
1479239064.731759,0.609403
1479239065.372413,0.640654
1479239066.044319,0.671906
1479239066.763102,0.718783
1479239067.388130,0.625029
1479239068.060036,0.671906
1479239068.747567,0.687531
1479239069.466350,0.718783
1479239070.169508,0.703157
1479239070.810162,0.640654
1479239071.466442,0.656280
1479239072.028968,0.562526
1479239072.685248,0.656280
1479239073.294651,0.609403
1479239073.966556,0.671906
1479239074.622836,0.656280
1479239075.263491,0.640654
1479239075.919771,0.656280
1479239084.138897,0.703157
1479239100.733407,0.734409
1479239101.452189,0.718783
1479239102.170972,0.718783
1479239102.874130,0.703157
1479239110.968250,0.656280
1479239111.671407,0.703157
1479239112.343313,0.671906
1479239112.983967,0.640654
1479239113.718376,0.734409
1479239114.359030,0.640654
1479239115.062187,0.703157
1479239115.796596,0.734409
1479239116.452876,0.656280
1479239117.077905,0.625029
1479239117.734185,0.656280
1479239118.437342,0.703157
1479239119.203002,0.765660
1479239122.453151,0.609403
1479239123.156308,0.703157
1479239123.828214,0.671906
1479239124.484494,0.656280
1479239125.093897,0.609403
1479239125.718925,0.625029
1479239223.473400,1.265683
1479239224.832837,1.359437
