unix_timestamp,rr
1477948356.042000,0.716000
1477948356.740000,0.698000
1477948357.418000,0.678000
1477948358.069000,0.651000
1477948358.714000,0.645000
1477948359.369000,0.655000
1477948360.043000,0.674000
1477948360.758000,0.715000
1477948361.484000,0.726000
1477948362.177000,0.693000
1477948362.875000,0.698000
1477948363.600000,0.725000
1477948364.361000,0.761000
1477948365.143000,0.782000
1477948365.910000,0.767000
1477948366.633000,0.723000
1477948367.348000,0.715000
1477948368.068000,0.720000
1477948368.790000,0.722000
1477948369.515000,0.725000
1477948370.215000,0.700000
1477948370.893000,0.678000
1477948371.585000,0.692000
1477948372.290000,0.705000
1477948373.021000,0.731000
1477948373.764000,0.743000
1477948374.489000,0.725000
1477948375.232000,0.743000
1477948375.987000,0.755000
1477948376.721000,0.734000
1477948377.447000,0.726000
1477948378.141000,0.694000
1477948378.793000,0.652000
1477948379.415000,0.622000
1477948380.018000,0.603000
1477948380.621000,0.603000
1477948381.258000,0.637000
1477948382.048000,0.790000
1477948382.934000,0.886000
1477948383.809000,0.875000
1477948384.655000,0.846000
1477948385.464000,0.809000
1477948386.193000,0.729000
1477948386.895000,0.702000
1477948387.589000,0.694000
1477948388.279000,0.690000
1477948388.971000,0.692000
1477948389.656000,0.685000
1477948390.320000,0.664000
1477948390.985000,0.665000
1477948391.660000,0.675000
1477948392.356000,0.696000
1477948393.084000,0.728000
1477948393.817000,0.733000
1477948394.521000,0.704000
1477948395.232000,0.711000
1477948395.952000,0.720000
1477948396.679000,0.727000
1477948397.413000,0.734000
1477948398.125000,0.712000
1477948398.836000,0.711000
1477948399.545000,0.709000
1477948400.267000,0.722000
1477948400.998000,0.731000
1477948401.688000,0.690000
1477948402.366000,0.678000
1477948403.056000,0.690000
1477948403.764000,0.708000
1477948404.519000,0.755000
1477948405.253000,0.734000
1477948405.989000,0.736000
1477948406.728000,0.739000
1477948407.464000,0.736000
1477948408.182000,0.718000
1477948408.854000,0.672000
1477948409.527000,0.673000
1477948410.206000,0.679000
1477948410.907000,0.701000
1477948411.645000,0.738000
1477948412.342000,0.697000
1477948413.018000,0.676000
1477948413.694000,0.676000
1477948414.374000,0.680000
1477948415.070000,0.696000
1477948415.746000,0.676000
1477948416.400000,0.654000
1477948417.051000,0.651000
1477948417.695000,0.644000
1477948418.342000,0.647000
1477948418.964000,0.622000
1477948419.563000,0.599000
1477948420.166000,0.603000
1477948420.764000,0.598000
1477948421.356000,0.592000
1477948421.963000,0.607000
1477948422.589000,0.626000
1477948423.251000,0.662000
1477948423.955000,0.704000
1477948424.633000,0.678000
1477948425.336000,0.703000
1477948426.047000,0.711000
1477948426.784000,0.737000
1477948427.493000,0.709000
1477948428.169000,0.676000
1477948428.859000,0.690000
1477948429.564000,0.705000
1477948430.281000,0.717000
1477948430.946000,0.665000
1477948431.611000,0.665000
1477948432.292000,0.681000
1477948432.992000,0.700000
1477948433.717000,0.725000
1477948434.422000,0.705000
1477948435.092000,0.670000
1477948435.759000,0.667000
1477948436.429000,0.670000
1477948437.111000,0.682000
1477948437.806000,0.695000
1477948438.470000,0.664000
1477948439.139000,0.669000
1477948439.813000,0.674000
1477948440.484000,0.671000
1477948441.151000,0.667000
1477948441.792000,0.641000
1477948442.403000,0.611000
1477948442.989000,0.586000
1477948443.544000,0.555000
1477948444.094000,0.550000
1477948444.651000,0.557000
1477948445.228000,0.577000
1477948445.913000,0.685000
1477948446.724000,0.811000
1477948447.549000,0.825000
1477948448.351000,0.802000
1477948449.115000,0.764000
1477948449.819000,0.704000
1477948450.492000,0.673000
1477948451.156000,0.664000
1477948451.813000,0.657000
1477948452.459000,0.646000
1477948453.093000,0.634000
1477948453.711000,0.618000
1477948454.318000,0.607000
1477948454.926000,0.608000
1477948455.529000,0.603000
1477948456.137000,0.608000
1477948456.729000,0.592000
1477948457.350000,0.621000
1477948458.005000,0.655000
1477948458.689000,0.684000
1477948459.361000,0.672000
1477948460.036000,0.675000
1477948460.720000,0.684000
1477948461.405000,0.685000
1477948462.104000,0.699000
1477948462.787000,0.683000
1477948463.439000,0.652000
1477948464.098000,0.659000
1477948464.759000,0.661000
1477948465.435000,0.676000
1477948466.121000,0.686000
1477948466.771000,0.650000
1477948467.398000,0.627000
1477948468.018000,0.620000
1477948468.657000,0.639000
1477948469.345000,0.688000
1477948470.079000,0.734000
1477948470.824000,0.745000
1477948471.530000,0.706000
1477948472.228000,0.698000
1477948472.914000,0.686000
1477948473.585000,0.671000
1477948474.244000,0.659000
1477948474.879000,0.635000
1477948475.521000,0.642000
1477948476.170000,0.649000
1477948476.844000,0.674000
1477948477.529000,0.685000
1477948478.211000,0.682000
1477948478.919000,0.708000
1477948479.633000,0.714000
1477948480.352000,0.719000
1477948481.032000,0.680000
1477948481.711000,0.679000
1477948482.379000,0.668000
1477948483.041000,0.662000
1477948483.690000,0.649000
1477948484.324000,0.634000
1477948484.969000,0.645000
1477948485.624000,0.655000
1477948486.301000,0.677000
1477948486.965000,0.664000
1477948487.622000,0.657000
1477948488.286000,0.664000
1477948488.956000,0.670000
1477948489.633000,0.677000
1477948490.285000,0.652000
1477948490.937000,0.652000
1477948491.605000,0.668000
1477948492.261000,0.656000
1477948492.895000,0.634000
1477948493.503000,0.608000
1477948494.099000,0.596000
1477948494.697000,0.598000
1477948495.294000,0.597000
1477948495.888000,0.594000
1477948496.495000,0.607000
1477948497.120000,0.625000
1477948497.771000,0.651000
1477948498.432000,0.661000
1477948499.097000,0.665000
1477948499.798000,0.701000
1477948500.510000,0.712000
1477948501.228000,0.718000
1477948501.926000,0.698000
1477948502.597000,0.671000
1477948503.276000,0.679000
1477948503.970000,0.694000
1477948504.694000,0.724000
1477948505.411000,0.717000
1477948506.102000,0.691000
1477948506.804000,0.702000
1477948507.504000,0.700000
1477948508.205000,0.701000
1477948508.882000,0.677000
1477948509.532000,0.650000
1477948510.186000,0.654000
1477948510.863000,0.677000
1477948511.562000,0.699000
1477948512.287000,0.725000
1477948512.985000,0.698000
1477948513.682000,0.697000
1477948514.381000,0.699000
1477948515.082000,0.701000
1477948515.782000,0.700000
1477948516.467000,0.685000
1477948517.118000,0.651000
1477948517.745000,0.627000
1477948518.358000,0.613000
1477948518.975000,0.617000
1477948519.617000,0.642000
1477948520.325000,0.708000
1477948521.103000,0.778000
1477948521.907000,0.804000
1477948522.681000,0.774000
1477948523.374000,0.693000
1477948524.025000,0.651000
1477948524.667000,0.642000
1477948525.315000,0.648000
1477948525.985000,0.670000
1477948526.679000,0.694000
1477948527.387000,0.708000
1477948528.076000,0.689000
1477948528.747000,0.671000
1477948529.424000,0.677000
1477948530.112000,0.688000
1477948530.819000,0.707000
1477948531.550000,0.731000
1477948532.278000,0.728000
1477948532.973000,0.695000
1477948533.662000,0.689000
1477948534.366000,0.704000
1477948535.090000,0.724000
1477948535.849000,0.759000
1477948536.605000,0.756000
1477948537.311000,0.706000
1477948537.952000,0.641000
1477948538.578000,0.626000
1477948539.206000,0.628000
1477948539.881000,0.675000
1477948540.609000,0.728000
1477948541.319000,0.710000
1477948542.005000,0.686000
1477948542.674000,0.669000
1477948543.331000,0.657000
1477948543.979000,0.648000
1477948544.596000,0.617000
1477948545.202000,0.606000
1477948545.806000,0.604000
1477948546.421000,0.615000
1477948547.070000,0.649000
1477948547.737000,0.667000
1477948548.413000,0.676000
1477948549.100000,0.687000
1477948549.721000,0.621000
1477948550.321000,0.600000
1477948550.899000,0.578000
1477948551.480000,0.581000
1477948552.077000,0.597000
1477948552.667000,0.590000
1477948553.230000,0.563000
1477948553.779000,0.549000
1477948554.328000,0.549000
1477948554.874000,0.546000
1477948555.414000,0.540000
1477948555.957000,0.543000
1477948556.503000,0.546000
1477948557.057000,0.554000
1477948557.615000,0.558000
1477948558.188000,0.573000
1477948558.779000,0.591000
1477948559.369000,0.590000
1477948559.935000,0.566000
1477948560.496000,0.561000
1477948561.060000,0.564000
1477948561.633000,0.573000
1477948562.191000,0.558000
1477948562.742000,0.551000
1477948563.305000,0.563000
1477948563.882000,0.577000
1477948564.489000,0.607000
1477948565.124000,0.635000
1477948565.740000,0.616000
1477948566.373000,0.633000
1477948567.057000,0.684000
1477948567.846000,0.789000
1477948568.677000,0.831000
1477948569.478000,0.801000
1477948570.251000,0.773000
1477948571.020000,0.769000
1477948571.790000,0.770000
1477948572.558000,0.768000
1477948573.324000,0.766000
1477948574.037000,0.713000
1477948574.731000,0.694000
1477948575.438000,0.707000
1477948576.192000,0.754000
1477948576.970000,0.778000
1477948577.731000,0.761000
1477948578.427000,0.696000
1477948579.123000,0.696000
1477948579.851000,0.728000
1477948580.616000,0.765000
1477948581.345000,0.729000
1477948582.015000,0.670000
1477948582.690000,0.675000
1477948583.366000,0.676000
1477948584.045000,0.679000
1477948584.723000,0.678000
1477948585.400000,0.677000
1477948586.106000,0.706000
1477948586.838000,0.732000
1477948587.539000,0.701000
1477948588.232000,0.693000
1477948588.911000,0.679000
1477948589.589000,0.678000
1477948590.310000,0.721000
1477948591.065000,0.755000
1477948591.853000,0.788000
1477948592.567000,0.714000
1477948593.280000,0.713000
1477948593.992000,0.712000
1477948594.699000,0.707000
1477948595.444000,0.745000
1477948596.203000,0.759000
1477948596.981000,0.778000
1477948597.736000,0.755000
1477948598.426000,0.690000
1477948599.087000,0.661000
1477948599.712000,0.625000
1477948600.344000,0.632000
1477948600.978000,0.634000
1477948601.647000,0.669000
1477948602.369000,0.722000
1477948603.155000,0.786000
1477948603.976000,0.821000
1477948604.804000,0.828000
1477948605.609000,0.805000
1477948606.391000,0.782000
1477948607.129000,0.738000
1477948607.866000,0.737000
1477948608.596000,0.730000
1477948609.313000,0.717000
1477948609.940000,0.627000
1477948610.552000,0.612000
1477948611.154000,0.602000
1477948611.765000,0.611000
1477948612.522000,0.757000
1477948613.488000,0.966000
1477948614.401000,0.913000
1477948615.298000,0.897000
1477948616.140000,0.842000
1477948616.934000,0.794000
1477948617.699000,0.765000
1477948618.434000,0.735000
1477948619.112000,0.678000
1477948619.758000,0.646000
1477948620.399000,0.641000
1477948621.044000,0.645000
1477948621.723000,0.679000
1477948622.447000,0.724000
1477948623.194000,0.747000
1477948623.932000,0.738000
1477948624.622000,0.690000
1477948625.309000,0.687000
1477948625.997000,0.688000
1477948626.689000,0.692000
1477948627.325000,0.636000
1477948627.961000,0.636000
1477948628.611000,0.650000
1477948629.313000,0.702000
1477948630.082000,0.769000
1477948630.794000,0.712000
1477948631.543000,0.749000
1477948632.323000,0.780000
1477948633.111000,0.788000
1477948633.880000,0.769000
1477948634.591000,0.711000
1477948635.289000,0.698000
1477948635.946000,0.657000
1477948636.579000,0.633000
1477948637.194000,0.615000
1477948637.788000,0.594000
1477948638.391000,0.603000
1477948639.031000,0.640000
1477948639.892000,0.861000
1477948640.764000,0.872000
1477948641.631000,0.867000
1477948642.479000,0.848000
1477948643.210000,0.731000
1477948643.927000,0.717000
1477948644.628000,0.701000
1477948645.374000,0.746000
1477948646.067000,0.693000
1477948646.761000,0.694000
1477948647.469000,0.708000
1477948648.216000,0.747000
1477948648.996000,0.780000
1477948649.793000,0.797000
1477948650.585000,0.792000
1477948651.348000,0.763000
1477948652.049000,0.701000
1477948652.674000,0.625000
1477948653.276000,0.602000
1477948653.862000,0.586000
1477948654.454000,0.592000
1477948655.151000,0.697000
1477948656.058000,0.907000
1477948656.975000,0.917000
1477948657.830000,0.855000
1477948658.690000,0.860000
1477948659.542000,0.852000
1477948660.406000,0.864000
1477948661.225000,0.819000
1477948661.979000,0.754000
1477948662.706000,0.727000
1477948663.415000,0.709000
1477948664.140000,0.725000
1477948664.921000,0.781000
1477948665.715000,0.794000
1477948666.512000,0.797000
1477948667.299000,0.787000
1477948668.051000,0.752000
1477948668.777000,0.726000
1477948669.447000,0.670000
1477948670.132000,0.685000
1477948670.818000,0.686000
1477948671.501000,0.683000
1477948672.207000,0.706000
1477948672.946000,0.739000
1477948673.748000,0.802000
1477948674.562000,0.814000
1477948675.334000,0.772000
1477948676.123000,0.789000
1477948676.918000,0.795000
1477948677.673000,0.755000
1477948678.378000,0.705000
1477948679.108000,0.730000
1477948679.880000,0.772000
1477948680.683000,0.803000
1477948681.417000,0.734000
1477948682.152000,0.735000
1477948682.874000,0.722000
1477948683.564000,0.690000
1477948684.217000,0.653000
1477948684.848000,0.631000
1477948685.475000,0.627000
1477948686.255000,0.780000
1477948687.122000,0.867000
1477948687.991000,0.869000
1477948688.771000,0.780000
1477948689.543000,0.772000
1477948690.252000,0.709000
1477948690.978000,0.726000
1477948691.681000,0.703000
1477948692.385000,0.704000
1477948693.108000,0.723000
1477948693.802000,0.694000
1477948694.485000,0.683000
1477948695.173000,0.688000
1477948695.889000,0.716000
1477948696.616000,0.727000
1477948697.294000,0.678000
1477948697.920000,0.626000
1477948698.520000,0.600000
1477948699.122000,0.602000
1477948699.721000,0.599000
1477948700.339000,0.618000
1477948701.025000,0.686000
1477948701.835000,0.810000
1477948702.682000,0.847000
1477948703.514000,0.832000
1477948704.321000,0.807000
1477948705.068000,0.747000
1477948705.754000,0.686000
1477948706.444000,0.690000
1477948707.139000,0.695000
1477948707.845000,0.706000
1477948708.578000,0.733000
1477948709.318000,0.740000
1477948710.072000,0.754000
1477948710.848000,0.776000
1477948711.638000,0.790000
1477948712.408000,0.770000
1477948713.200000,0.792000
1477948713.955000,0.755000
1477948714.724000,0.769000
1477948715.494000,0.770000
1477948716.242000,0.748000
1477948716.984000,0.742000
1477948717.766000,0.782000
1477948742.277000,24.511000
1477948747.613000,5.336000
1477948762.454000,14.841000
1477948763.280000,0.826000
1477948763.691000,0.411000
1477948764.264000,0.573000
1477948764.823000,0.559000
1477948765.408000,0.585000
1477948766.027000,0.619000
1477948766.795000,0.768000
1477948767.705000,0.910000
1477948768.569000,0.864000
1477948769.404000,0.835000
1477948770.179000,0.775000
1477948770.888000,0.709000
1477948771.546000,0.658000
1477948772.175000,0.629000
1477948772.799000,0.624000
1477948773.436000,0.637000
1477948774.052000,0.616000
1477948774.697000,0.645000
1477948775.337000,0.640000
1477948775.988000,0.651000
1477948776.643000,0.655000
1477948777.297000,0.654000
1477948777.931000,0.634000
1477948778.532000,0.601000
1477948779.140000,0.608000
1477948779.735000,0.595000
1477948780.314000,0.579000
1477948780.900000,0.586000
1477948781.479000,0.579000
1477948782.053000,0.574000
1477948782.620000,0.567000
1477948783.178000,0.558000
1477948783.759000,0.581000
1477948784.355000,0.596000
1477948784.942000,0.587000
1477948785.536000,0.594000
1477948786.128000,0.592000
1477948786.771000,0.643000
1477948787.435000,0.664000
1477948788.120000,0.685000
1477948788.800000,0.680000
1477948789.496000,0.696000
1477948790.169000,0.673000
1477948790.829000,0.660000
1477948791.442000,0.613000
1477948792.062000,0.620000
1477948792.680000,0.618000
1477948793.330000,0.650000
1477948793.971000,0.641000
1477948794.637000,0.666000
1477948795.336000,0.699000
1477948805.340000,10.004000
1477948806.219000,0.879000
1477948806.952000,0.733000
1477948813.180000,6.228000
1477948859.146000,45.966000
1477948859.492000,0.346000
1477948860.208000,0.716000
1477948860.859000,0.651000
1477948862.807000,1.948000
1477948863.123000,0.316000
1477948863.480000,0.357000
1477948864.467000,0.987000
1477948865.394000,0.927000
1477948865.987000,0.593000
1477948867.235000,1.248000
1477948867.669000,0.434000
1477948868.481000,0.812000
1477948868.742000,0.261000
1477948869.539000,0.797000
1477948870.104000,0.565000
1477948870.531000,0.427000
1477948870.841000,0.310000
1477948871.235000,0.394000
1477948871.988000,0.753000
1477948872.843000,0.855000
1477948873.257000,0.414000
1477948873.556000,0.299000
1477948874.158000,0.602000
1477948875.477000,1.319000
1477948875.863000,0.386000
1477948876.335000,0.472000
1477948876.703000,0.368000
1477948877.207000,0.504000
1477948877.737000,0.530000
1477948878.799000,1.062000
1477948879.298000,0.499000
1477948880.535000,1.237000
1477948881.012000,0.477000
1477948881.597000,0.585000
1477948882.643000,1.046000
1477948883.390000,0.747000
1477948883.716000,0.326000
1477948884.062000,0.346000
1477948885.482000,1.420000
1477948886.225000,0.743000
1477948887.482000,1.257000
1477948888.246000,0.764000
1477948888.979000,0.733000
1477948889.407000,0.428000
1477948889.926000,0.519000
1477948891.230000,1.304000
1477948891.567000,0.337000
1477948892.055000,0.488000
1477948892.897000,0.842000
1477948893.373000,0.476000
1477948893.886000,0.513000
1477948894.388000,0.502000
1477948894.887000,0.499000
1477948895.379000,0.492000
1477948895.867000,0.488000
1477948896.366000,0.499000
1477948896.862000,0.496000
1477948897.367000,0.505000
1477948897.884000,0.517000
1477948898.424000,0.540000
1477948898.978000,0.554000
1477948899.513000,0.535000
1477948900.039000,0.526000
1477948900.561000,0.522000
1477948901.106000,0.545000
1477948901.653000,0.547000
1477948902.187000,0.534000
1477948902.722000,0.535000
1477948903.274000,0.552000
1477948903.827000,0.553000
1477948904.390000,0.563000
1477948904.938000,0.548000
1477948905.519000,0.581000
1477948906.088000,0.569000
1477948906.646000,0.558000
1477948907.173000,0.527000
1477948907.713000,0.540000
1477948908.042000,0.329000
1477948909.398000,1.356000
1477948909.855000,0.457000
1477948910.127000,0.272000
1477948910.629000,0.502000
1477948911.485000,0.856000
1477948911.792000,0.307000
1477948912.140000,0.348000
1477948912.943000,0.803000
1477948913.566000,0.623000
1477948914.142000,0.576000
1477948914.822000,0.680000
1477948915.422000,0.600000
1477948915.796000,0.374000
1477948916.332000,0.536000
1477948916.868000,0.536000
1477948917.407000,0.539000
1477948917.934000,0.527000
1477948918.453000,0.519000
1477948918.975000,0.522000
1477948919.501000,0.526000
1477948920.031000,0.530000
1477948920.546000,0.515000
1477948921.056000,0.510000
1477948921.575000,0.519000
1477948922.107000,0.532000
1477948922.638000,0.531000
1477948923.158000,0.520000
1477948923.678000,0.520000
1477948924.189000,0.511000
1477948924.709000,0.520000
1477948925.231000,0.522000
1477948925.741000,0.510000
1477948926.246000,0.505000
1477948926.746000,0.500000
1477948927.240000,0.494000
1477948927.743000,0.503000
1477948928.261000,0.518000
1477948928.770000,0.509000
1477948929.281000,0.511000
1477948929.803000,0.522000
1477948930.329000,0.526000
1477948930.841000,0.512000
1477948931.541000,0.700000
1477948931.807000,0.266000
1477948932.137000,0.330000
1477948932.442000,0.305000
1477948932.998000,0.556000
1477948933.262000,0.264000
1477948933.978000,0.716000
1477948934.500000,0.522000
1477948934.839000,0.339000
1477948935.159000,0.320000
1477948935.738000,0.579000
1477948936.203000,0.465000
1477948937.112000,0.909000
1477948937.399000,0.287000
1477948937.835000,0.436000
1477948938.249000,0.414000
1477948938.735000,0.486000
1477948939.226000,0.491000
1477948939.714000,0.488000
1477948940.203000,0.489000
1477948940.686000,0.483000
1477948941.165000,0.479000
1477948941.648000,0.483000
1477948942.139000,0.491000
1477948942.639000,0.500000
1477948943.131000,0.492000
1477948943.628000,0.497000
1477948944.123000,0.495000
1477948944.626000,0.503000
1477948945.140000,0.514000
1477948945.647000,0.507000
1477948946.149000,0.502000
1477948946.646000,0.497000
1477948947.145000,0.499000
1477948947.653000,0.508000
1477948948.161000,0.508000
1477948948.659000,0.498000
1477948949.153000,0.494000
1477948949.648000,0.495000
1477948950.153000,0.505000
1477948950.651000,0.498000
1477948951.151000,0.500000
1477948951.650000,0.499000
1477948952.147000,0.497000
1477948952.651000,0.504000
1477948953.142000,0.491000
1477948953.631000,0.489000
1477948954.129000,0.498000
1477948954.631000,0.502000
1477948955.123000,0.492000
1477948955.618000,0.495000
1477948956.113000,0.495000
1477948956.611000,0.498000
1477948957.098000,0.487000
1477948957.582000,0.484000
1477948958.064000,0.482000
1477948958.545000,0.481000
1477948959.024000,0.479000
1477948959.494000,0.470000
1477948959.958000,0.464000
1477948960.424000,0.466000
1477948960.890000,0.466000
1477948961.357000,0.467000
1477948961.821000,0.464000
1477948962.286000,0.465000
1477948962.749000,0.463000
1477948963.212000,0.463000
1477948963.681000,0.469000
1477948964.156000,0.475000
1477948964.627000,0.471000
1477948965.093000,0.466000
1477948965.557000,0.464000
1477948966.032000,0.475000
1477948966.520000,0.488000
1477948967.010000,0.490000
1477948967.501000,0.491000
1477948968.000000,0.499000
1477948968.508000,0.508000
1477948969.022000,0.514000
1477948969.533000,0.511000
1477948970.037000,0.504000
1477948970.538000,0.501000
1477948971.048000,0.510000
1477948971.577000,0.529000
1477948972.102000,0.525000
1477948972.623000,0.521000
1477948973.136000,0.513000
1477948973.655000,0.519000
1477948974.188000,0.533000
1477948974.675000,0.487000
1477948975.460000,0.785000
1477948975.790000,0.330000
1477948976.305000,0.515000
1477948976.819000,0.514000
1477948977.353000,0.534000
1477948977.904000,0.551000
1477948978.446000,0.542000
1477948978.986000,0.540000
1477948979.522000,0.536000
1477948980.874000,1.352000
1477948981.136000,0.262000
1477948981.669000,0.533000
1477948982.207000,0.538000
1477948983.461000,1.254000
1477948984.516000,1.055000
1477948984.926000,0.410000
1477948985.427000,0.501000
1477948985.935000,0.508000
1477948986.443000,0.508000
1477948986.958000,0.515000
1477948987.506000,0.548000
1477948988.107000,0.601000
1477948988.768000,0.661000
1477948989.440000,0.672000
1477948990.050000,0.610000
1477948990.633000,0.583000
1477948991.236000,0.603000
1477948991.874000,0.638000
1477948992.486000,0.612000
1477948993.076000,0.590000
1477948993.686000,0.610000
1477948994.131000,0.445000
1477948994.450000,0.319000
1477948995.058000,0.608000
1477948995.497000,0.439000
1477948998.457000,2.960000
1477948999.381000,0.924000
1477948999.729000,0.348000
1477949000.112000,0.383000
1477949001.278000,1.166000
1477949001.839000,0.561000
1477949004.727000,2.888000
1477949005.170000,0.443000
1477949005.778000,0.608000
1477949006.405000,0.627000
1477949006.997000,0.592000
1477949007.556000,0.559000
1477949008.121000,0.565000
1477949008.695000,0.574000
1477949011.511000,2.816000
1477949011.776000,0.265000
1477949012.436000,0.660000
1477949015.063000,2.627000
1477949024.235000,9.172000
1477949024.808000,0.573000
1477949025.343000,0.535000
1477949025.862000,0.519000
1477949026.379000,0.517000
1477949026.899000,0.520000
1477949027.434000,0.535000
1477949028.041000,0.607000
1477949028.743000,0.702000
1477949029.520000,0.777000
1477949030.344000,0.824000
1477949031.167000,0.823000
1477949031.942000,0.775000
1477949032.650000,0.708000
1477949033.336000,0.686000
1477949033.993000,0.657000
1477949034.616000,0.623000
1477949035.197000,0.581000
1477949035.763000,0.566000
1477949036.319000,0.556000
1477949036.904000,0.585000
1477949037.626000,0.722000
1477949038.415000,0.789000
1477949039.144000,0.729000
1477949039.893000,0.749000
1477949040.655000,0.762000
1477949041.325000,0.670000
1477949041.974000,0.649000
1477949042.612000,0.638000
1477949043.244000,0.632000
1477949043.846000,0.602000
1477949044.425000,0.579000
1477949044.995000,0.570000
1477949045.549000,0.554000
1477949046.086000,0.537000
1477949046.615000,0.529000
1477949047.153000,0.538000
1477949047.717000,0.564000
1477949048.309000,0.592000
1477949048.949000,0.640000
1477949049.652000,0.703000
1477949050.421000,0.769000
1477949051.210000,0.789000
1477949051.940000,0.730000
1477949052.600000,0.660000
1477949053.260000,0.660000
1477949053.913000,0.653000
1477949054.566000,0.653000
1477949055.212000,0.646000
1477949055.827000,0.615000
1477949056.422000,0.595000
1477949057.008000,0.586000
1477949057.610000,0.602000
1477949058.332000,0.722000
1477949059.283000,0.951000
1477949060.220000,0.937000
1477949061.111000,0.891000
1477949061.930000,0.819000
1477949062.646000,0.716000
1477949063.312000,0.666000
1477949063.959000,0.647000
1477949064.604000,0.645000
1477949065.278000,0.674000
1477949066.013000,0.735000
1477949066.791000,0.778000
1477949067.570000,0.779000
1477949068.304000,0.734000
1477949068.971000,0.667000
1477949069.605000,0.634000
1477949070.224000,0.619000
1477949070.843000,0.619000
1477949071.508000,0.665000
1477949072.277000,0.769000
1477949073.098000,0.821000
1477949073.904000,0.806000
1477949074.633000,0.729000
1477949075.292000,0.659000
1477949075.922000,0.630000
1477949076.537000,0.615000
1477949077.152000,0.615000
1477949077.791000,0.639000
1477949078.505000,0.714000
1477949079.307000,0.802000
1477949080.113000,0.806000
1477949080.864000,0.751000
1477949081.530000,0.666000
1477949082.172000,0.642000
1477949082.810000,0.638000
1477949083.465000,0.655000
1477949084.166000,0.701000
1477949084.897000,0.731000
1477949085.597000,0.700000
1477949086.296000,0.699000
1477949087.007000,0.711000
1477949087.732000,0.725000
1477949088.456000,0.724000
1477949089.132000,0.676000
1477949089.768000,0.636000
1477949090.391000,0.623000
1477949091.021000,0.630000
1477949091.722000,0.701000
1477949092.545000,0.823000
1477949093.423000,0.878000
1477949094.239000,0.816000
1477949095.032000,0.793000
1477949095.803000,0.771000
1477949096.529000,0.726000
1477949097.208000,0.679000
1477949097.883000,0.675000
1477949098.578000,0.695000
1477949099.298000,0.720000
1477949100.003000,0.705000
1477949100.692000,0.689000
1477949101.378000,0.686000
1477949102.056000,0.678000
1477949102.720000,0.664000
1477949103.366000,0.646000
1477949104.004000,0.638000
1477949104.630000,0.626000
1477949105.235000,0.605000
1477949105.889000,0.654000
1477949106.637000,0.748000
1477949107.412000,0.775000
1477949108.133000,0.721000
1477949108.792000,0.659000
1477949109.435000,0.643000
1477949110.091000,0.656000
1477949110.789000,0.698000
1477949111.530000,0.741000
1477949112.296000,0.766000
1477949113.016000,0.720000
1477949113.712000,0.696000
1477949114.404000,0.692000
1477949115.106000,0.702000
1477949115.824000,0.718000
1477949116.531000,0.707000
1477949117.227000,0.696000
1477949117.937000,0.710000
1477949118.663000,0.726000
1477949119.408000,0.745000
1477949120.138000,0.730000
1477949120.826000,0.688000
1477949121.523000,0.697000
1477949122.230000,0.707000
1477949122.950000,0.720000
1477949123.667000,0.717000
1477949124.345000,0.678000
1477949124.992000,0.647000
1477949125.631000,0.639000
1477949126.284000,0.653000
1477949126.965000,0.681000
1477949127.663000,0.698000
1477949128.325000,0.662000
1477949128.965000,0.640000
1477949129.605000,0.640000
1477949130.250000,0.645000
1477949130.890000,0.640000
1477949131.537000,0.647000
1477949132.201000,0.664000
1477949132.864000,0.663000
1477949133.511000,0.647000
1477949134.139000,0.628000
1477949134.774000,0.635000
1477949135.433000,0.659000
1477949136.131000,0.698000
1477949136.834000,0.703000
1477949137.564000,0.730000
1477949138.306000,0.742000
1477949139.030000,0.724000
1477949139.740000,0.710000
1477949140.451000,0.711000
1477949141.143000,0.692000
1477949141.796000,0.653000
1477949142.449000,0.653000
1477949143.096000,0.647000
1477949143.733000,0.637000
1477949144.343000,0.610000
1477949144.945000,0.602000
1477949145.552000,0.607000
1477949146.184000,0.632000
1477949146.895000,0.711000
1477949147.680000,0.785000
1477949148.435000,0.755000
1477949149.126000,0.691000
1477949149.774000,0.648000
1477949150.408000,0.634000
1477949151.031000,0.623000
1477949151.644000,0.613000
1477949152.227000,0.583000
1477949152.785000,0.558000
1477949153.340000,0.555000
1477949153.887000,0.547000
1477949154.431000,0.544000
1477949154.982000,0.551000
1477949155.557000,0.575000
1477949156.173000,0.616000
1477949156.841000,0.668000
1477949157.547000,0.706000
1477949158.269000,0.722000
1477949158.990000,0.721000
1477949159.680000,0.690000
1477949160.322000,0.642000
1477949160.921000,0.599000
1477949161.502000,0.581000
1477949162.064000,0.562000
1477949162.621000,0.557000
1477949163.198000,0.577000
1477949163.827000,0.629000
1477949164.530000,0.703000
1477949165.306000,0.776000
1477949166.103000,0.797000
1477949166.894000,0.791000
1477949167.682000,0.788000
1477949168.451000,0.769000
1477949169.197000,0.746000
1477949169.911000,0.714000
1477949170.594000,0.683000
1477949171.252000,0.658000
1477949171.890000,0.638000
1477949172.511000,0.621000
1477949173.117000,0.606000
1477949173.711000,0.594000
1477949174.292000,0.581000
1477949174.873000,0.581000
1477949175.447000,0.574000
1477949176.022000,0.575000
1477949176.619000,0.597000
1477949177.274000,0.655000
1477949177.988000,0.714000
1477949178.739000,0.751000
1477949179.501000,0.762000
1477949180.251000,0.750000
1477949180.993000,0.742000
